time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
17:15:33:124,-1.414689064025879,2.101012706756592,-0.8695578575134277,-6.1088762283325195,9.229117393493652,-5.347958564758301,-10.779999732971191,4.690000057220459,-4.340000152587891,103
17:15:33:179,-0.6857290267944336,1.9870915412902832,-0.47933530807495117,-5.551348686218262,9.611968994140625,-5.077569961547852,-15.399999618530273,18.6200008392334,-15.680000305175781,103
17:15:33:210,-0.7074666023254395,1.8787260055541992,-0.6150932312011719,-5.749952793121338,9.973284721374512,-5.367101192474365,6.159999847412109,38.43000030517578,-0.3499999940395355,103
17:15:33:245,1.0439178943634033,1.7862911224365234,-1.2482061386108398,-3.73758864402771,10.327423095703125,-6.312265872955322,19.040000915527344,-6.579999923706055,6.159999847412109,103
17:15:33:282,2.4143972396850586,0.07565116882324219,0.4888134002685547,-1.7635102272033691,8.635696411132812,-4.453042984008789,-29.469999313354492,-23.59000015258789,7.490000247955322,103
17:15:33:323,0.1263723373413086,0.42040157318115234,-0.6962480545043945,-4.019941806793213,9.08554744720459,-5.812166690826416,2.7300000190734863,30.799999237060547,-8.399999618530273,103
17:15:33:362,0.7538597583770752,-0.3528118133544922,-0.30048704147338867,-3.2039895057678223,8.22413158416748,-5.491527557373047,-13.300000190734863,13.440000534057617,-13.369999885559082,103
17:15:33:402,0.323606014251709,-1.493974208831787,0.6688823699951172,-3.5533416271209717,6.709475040435791,-4.354937553405762,-21.6299991607666,23.940000534057617,-8.75,103
17:15:33:442,-0.09908151626586914,-2.7189292907714844,1.0481271743774414,-4.000799655914307,4.804787635803223,-3.713660717010498,-13.300000190734863,3.990000009536743,-9.100000381469727,103
17:15:33:486,-0.023751497268676758,-2.1981143951416016,1.5659198760986328,-3.9314074516296387,4.776073932647705,-2.8043880462646484,7.28000020980835,-7.699999809265137,-8.609999656677246,103
17:15:33:521,0.2738804817199707,-1.0865869522094727,1.7446999549865723,-3.565305471420288,5.615954875946045,-2.1894328594207764,-0.2800000011920929,-4.760000228881836,-2.240000009536743,103
17:15:33:565,-0.11780524253845215,-0.09590911865234375,1.125849723815918,-3.9864425659179688,6.582655429840088,-2.526820659637451,9.239999771118164,-3.569999933242798,2.5899999141693115,103
17:15:33:602,0.07995319366455078,0.8938016891479492,1.1342194080352783,-3.768695831298828,7.795816421508789,-2.234896183013916,0.2800000011920929,-9.380000114440918,2.940000057220459,103
17:15:33:643,-0.630913257598877,0.9658088684082031,-0.011468648910522461,-4.6372904777526855,8.109275817871094,-3.383451223373413,-5.179999828338623,0.2800000011920929,2.380000114440918,103
17:15:33:681,-1.1594066619873047,0.870274543762207,-0.9739608764648438,-5.4556355476379395,8.23130989074707,-4.589433670043945,15.890000343322754,0.8400000333786011,6.090000152587891,103
17:15:33:721,-1.7008857727050781,2.2008261680603027,-0.539886474609375,-6.422336101531982,10.112068176269531,-4.29033088684082,26.880001068115234,24.43000030517578,-4.340000152587891,103
17:15:33:763,-0.9548859596252441,1.0944995880126953,-2.6658482551574707,-5.91505765914917,9.279366493225098,-7.082754611968994,12.039999961853027,25.760000228881836,-2.6600000858306885,103
17:15:33:803,-0.2719449996948242,0.6573734283447266,-2.50787353515625,-5.300102710723877,9.006584167480469,-7.551748275756836,50.88999938964844,-21.84000015258789,9.59000015258789,103
17:15:33:844,1.4574203491210938,-0.29340314865112305,-1.1697683334350586,-3.2063822746276855,7.982456684112549,-6.506085395812988,-14.489999771118164,-37.939998626708984,13.369999885559082,103
17:15:33:882,0.1992359161376953,-0.09881019592285156,-1.6326041221618652,-4.41475772857666,8.15234661102295,-7.377072334289551,-9.59000015258789,-19.8799991607666,14.210000038146973,103
17:15:33:923,1.0839755535125732,-0.6456689834594727,-0.040758609771728516,-3.2590243816375732,7.444070816040039,-5.795416355133057,32.54999923706055,-26.809999465942383,17.56999969482422,103
17:15:33:962,1.2481179237365723,-0.7232751846313477,1.2097463607788086,-2.7828526496887207,7.185646057128906,-4.242474555969238,18.1299991607666,-10.920000076293945,20.93000030517578,103
17:15:34:1,1.000408411026001,-1.3290090560913086,2.089552402496338,-2.7804601192474365,6.247659683227539,-2.840280532836914,-3.9200000762939453,-7.070000171661377,22.610000610351562,103
17:15:34:41,0.5840156078338623,-1.528371810913086,1.6390995979309082,-3.050848960876465,5.66620397567749,-2.8809585571289062,-23.239999771118164,-5.389999866485596,18.40999984741211,103
17:15:34:81,-0.22574877738952637,-1.2686395645141602,1.0394549369812012,-3.91705060005188,5.608776092529297,-3.2207393646240234,-52.0099983215332,-28.770000457763672,17.5,103
17:15:34:120,-0.5060229301452637,-1.256108283996582,0.7033088207244873,-4.323830604553223,5.307280540466309,-3.38105845451355,-43.470001220703125,-23.3799991607666,-3.3600001335144043,103
17:15:34:160,-0.4220466613769531,-0.07072925567626953,0.1836237907409668,-4.34536600112915,6.474977493286133,-3.854837417602539,-7.630000114440918,-3.2200000286102295,-6.440000057220459,103
17:15:34:207,-1.0631413459777832,1.8289613723754883,0.42255234718322754,-5.252245903015137,8.831908226013184,-3.510270833969116,-16.65999984741211,-5.599999904632568,-4.96999979019165,103
17:15:34:245,-1.0610814094543457,2.1274170875549316,0.024103641510009766,-5.515456199645996,9.66221809387207,-3.902693748474121,-41.5099983215332,1.190000057220459,-5.389999866485596,103
17:15:34:288,-1.2164030075073242,2.615035057067871,0.9936404228210449,-5.974878311157227,10.803594589233398,-2.6847469806671143,-46.83000183105469,26.110000610351562,-17.360000610351562,103
17:15:34:329,-0.7644681930541992,1.8642301559448242,0.03495192527770996,-5.714060306549072,10.518847465515137,-3.634697675704956,-32.619998931884766,49.349998474121094,-34.650001525878906,103
17:15:34:366,0.06607246398925781,1.4990406036376953,-1.9475526809692383,-4.867001533508301,10.52841854095459,-6.104090690612793,-22.540000915527344,2.450000047683716,-7.980000019073486,103
17:15:34:404,1.9613733291625977,-0.7150249481201172,0.21073222160339355,-2.4813570976257324,8.135597229003906,-3.893122434616089,-63.42000198364258,-54.599998474121094,2.0299999713897705,103
17:15:34:443,1.7298963069915771,0.02905750274658203,0.6146078109741211,-2.280359983444214,8.886943817138672,-3.335594892501831,-0.21000000834465027,14.420000076293945,-6.230000019073486,103
17:15:34:483,-0.2202310562133789,0.4482107162475586,0.013121843338012695,-4.285545349121094,9.418149948120117,-3.933800458908081,37.310001373291016,24.780000686645508,-9.869999885559082,103
17:15:34:523,0.49954819679260254,-0.5162467956542969,1.0480256080627441,-3.4408791065216064,8.324630737304688,-2.636890411376953,13.930000305175781,55.93000030517578,-17.5,103
17:15:34:563,-0.2454662322998047,-2.5646238327026367,0.7216506004333496,-4.247260093688965,5.635097503662109,-2.7828526496887207,-18.40999984741211,50.04999923706055,-23.520000457763672,103
17:15:34:602,-0.3207998275756836,-2.622148036956787,1.0999128818511963,-4.4027934074401855,4.922036170959473,-2.1296122074127197,-17.989999771118164,9.170000076293945,-12.529999732971191,103
17:15:34:642,0.5071489810943604,-1.5062127113342285,1.5786346197128296,-3.4480574131011963,5.661418437957764,-1.2562319040298462,-18.1299991607666,1.6800000667572021,-5.880000114440918,103
17:15:34:682,-0.06901669502258301,-0.11384296417236328,1.228451132774353,-4.041477203369141,7.025327682495117,-1.2993026971817017,-4.900000095367432,3.7100000381469727,-3.3600001335144043,103
17:15:34:721,0.07878446578979492,-0.07767534255981445,0.5137677192687988,-3.8739798069000244,7.042076587677002,-1.8855443000793457,-1.75,-7.840000152587891,3.0799999237060547,103
17:15:34:770,-1.0529847145080566,0.7112207412719727,0.698153018951416,-5.26899528503418,8.008777618408203,-1.526620864868164,5.670000076293945,-3.9200000762939453,10.989999771118164,103
17:15:34:806,-1.1946110725402832,0.7029738426208496,-0.8580286502838135,-5.709274768829346,8.176274299621582,-3.297309637069702,21.6299991607666,-17.010000228881836,5.599999904632568,103
17:15:34:873,-1.8783612251281738,3.3878250122070312,0.42767536640167236,-6.86261510848999,11.708081245422363,-1.9046868085861206,25.690000534057617,4.059999942779541,-5.110000133514404,103
17:15:34:889,-0.3905057907104492,0.33466529846191406,-3.3868343830108643,-5.472385883331299,8.738588333129883,-6.5659050941467285,2.0299999713897705,15.890000343322754,-19.600000381469727,103
17:15:34:927,0.27527332305908203,1.1482906341552734,-1.708310604095459,-4.737788677215576,9.839285850524902,-5.314458847045898,68.04000091552734,-46.34000015258789,7.699999809265137,103
17:15:34:964,1.2405180931091309,0.2448139190673828,-1.3838770389556885,-3.462414264678955,8.997013092041016,-5.335994720458984,38.779998779296875,-37.939998626708984,9.3100004196167,103
17:15:35:3,0.6478478908538818,0.5653018951416016,-1.8153767585754395,-3.893122434616089,9.458827018737793,-6.221338748931885,65.5199966430664,-5.809999942779541,10.569999694824219,103
17:15:35:44,0.8609306812286377,-0.233062744140625,-0.21569061279296875,-3.4648072719573975,8.60219669342041,-4.675575256347656,65.7300033569336,9.9399995803833,8.1899995803833,103
17:15:35:84,0.7059731483459473,-0.9272670745849609,0.6658928394317627,-3.4432716369628906,7.676175117492676,-3.627518892288208,40.67000198364258,14.699999809265137,10.220000267028809,103
17:15:35:123,1.0395145416259766,-1.9784250259399414,1.3864731788635254,-2.849851608276367,6.130411148071289,-2.5603203773498535,3.0799999237060547,-10.640000343322754,15.190000534057617,103
17:15:35:162,0.9675240516662598,-2.300586700439453,1.0536653995513916,-2.6799612045288086,5.233102798461914,-2.629711866378784,-32.40999984741211,0.21000000834465027,3.7799999713897705,103
17:15:35:202,0.28014039993286133,-2.581286907196045,0.18825578689575195,-3.297309637069702,4.3070807456970215,-3.4480574131011963,-7.559999942779541,19.25,-11.480000495910645,103
17:15:35:242,-0.6258180141448975,-1.289754867553711,-0.15950536727905273,-4.35972261428833,5.276174068450928,-3.8356947898864746,41.93000030517578,26.809999465942383,-11.34000015258789,103
17:15:35:282,-1.2625293731689453,0.1358933448791504,-0.29605913162231445,-5.312066078186035,6.735795497894287,-4.046263217926025,34.09000015258789,18.969999313354492,-17.56999969482422,103
17:15:35:322,-1.6493864059448242,1.1921844482421875,-1.0676350593566895,-6.111269474029541,8.090132713317871,-5.084747791290283,-9.800000190734863,24.219999313354492,-29.190000534057617,103
17:15:35:370,-1.5741047859191895,1.711794376373291,-2.23811674118042,-6.429513931274414,9.037691116333008,-6.814758777618408,-4.409999847412109,31.149999618530273,-26.46000099182129,103
17:15:35:407,-0.5337800979614258,1.8097147941589355,-0.9750194549560547,-5.522634029388428,9.588040351867676,-5.795416355133057,0.5600000023841858,15.680000305175781,-23.729999542236328,103
17:15:35:446,-0.41936826705932617,1.9646215438842773,-1.8443431854248047,-5.513063907623291,10.234102249145508,-7.125825881958008,4.550000190734863,27.719999313354492,-11.34000015258789,103
17:15:35:483,1.448594331741333,0.6624240875244141,-0.5547165870666504,-3.2829525470733643,9.097511291503906,-5.974878311157227,-35.97999954223633,-27.020000457763672,-9.3100004196167,103
17:15:35:524,1.4019861221313477,-0.12665081024169922,-1.018050193786621,-2.9790639877319336,8.276773452758789,-6.692724704742432,-31.149999618530273,25.969999313354492,-10.569999694824219,103
17:15:35:563,0.19125890731811523,0.31598758697509766,-0.8833537101745605,-4.141976356506348,8.798408508300781,-6.778866291046143,-9.520000457763672,33.31999969482422,-16.65999984741211,103
17:15:35:603,0.8306548595428467,-1.8567218780517578,1.0295491218566895,-3.294916868209839,6.161518096923828,-4.60857629776001,-29.889999389648438,43.04999923706055,-23.59000015258789,103
17:15:35:643,0.0672755241394043,-2.7181596755981445,1.8917951583862305,-4.041477203369141,4.620540142059326,-3.273381233215332,-7.139999866485596,30.940000534057617,-15.050000190734863,103
17:15:35:682,0.5285563468933105,-2.8119752407073975,1.8407740592956543,-3.4480574131011963,3.823730707168579,-2.864208698272705,3.430000066757202,23.729999542236328,-26.110000610351562,103
17:15:35:722,-0.1418609619140625,-1.562361717224121,0.8485708236694336,-4.153940200805664,4.682754039764404,-3.6442689895629883,0.49000000953674316,30.59000015258789,-32.83000183105469,103
17:15:35:762,-0.31257152557373047,-0.3367886543273926,1.1344499588012695,-4.4027934074401855,5.824130058288574,-3.074777126312256,-1.2599999904632568,9.449999809265137,-23.030000686645508,103
17:15:35:802,-0.550595760345459,1.535715103149414,1.0989856719970703,-4.778466701507568,8.080562591552734,-2.8354949951171875,-11.899999618530273,10.5,-10.850000381469727,103
17:15:35:843,-0.9439268112182617,1.3472557067871094,0.22259831428527832,-5.407779216766357,8.228917121887207,-3.6562328338623047,-38.08000183105469,7.070000171661377,-4.760000228881836,103
17:15:35:888,-1.0059094429016113,0.4824700355529785,-0.597196102142334,-5.72123908996582,7.484748840332031,-4.625326156616211,-27.15999984741211,-0.42000001668930054,-3.990000009536743,103
17:15:35:927,-0.9406399726867676,0.8224267959594727,-1.3755440711975098,-5.891129493713379,8.030312538146973,-5.747560024261475,-3.430000066757202,7.980000019073486,1.6800000667572021,103
17:15:35:971,-1.7402691841125488,1.224562168121338,-1.9484515190124512,-7.125825881958008,8.738588333129883,-6.807580471038818,-8.399999618530273,19.739999771118164,4.900000095367432,103
17:15:36:8,-0.6954250335693359,0.43600034713745117,-2.265122413635254,-6.254837989807129,8.059026718139648,-7.6905317306518555,-9.170000076293945,-3.430000066757202,12.8100004196167,103
17:15:36:44,0.7606692314147949,-0.43604612350463867,-0.8970823287963867,-4.60857629776001,7.077969074249268,-6.546762466430664,11.760000228881836,-28.280000686645508,17.920000076293945,103
17:15:36:85,0.0802001953125,0.2943544387817383,-1.8681349754333496,-5.26899528503418,7.8819580078125,-7.984848976135254,16.170000076293945,-33.67000198364258,29.540000915527344,103
17:15:36:125,0.3857550621032715,0.21059846878051758,-0.7958040237426758,-4.867001533508301,7.850851535797119,-7.111469268798828,25.829999923706055,-53.060001373291016,27.790000915527344,103
17:15:36:168,1.0647363662719727,-0.2641439437866211,0.9732484817504883,-3.9218363761901855,7.310072898864746,-5.099104881286621,2.799999952316284,-39.060001373291016,15.609999656677246,103
17:15:36:209,1.4930658340454102,-2.2691426277160645,2.128150701522827,-3.1202406883239746,4.737788677215576,-3.4121649265289307,-2.240000009536743,-42.90999984741211,12.880000114440918,103
17:15:36:244,1.567732810974121,-2.320678234100342,2.154285430908203,-2.6536402702331543,4.106083393096924,-2.847458839416504,27.719999313354492,-35.279998779296875,17.079999923706055,103
17:15:36:283,0.3870275020599365,-1.4775195121765137,1.5875158309936523,-3.73758864402771,4.579862117767334,-3.0173492431640625,42.279998779296875,-18.899999618530273,9.730000495910645,103
17:15:36:323,0.2655937671661377,-1.3447275161743164,0.3454256057739258,-3.79262375831604,4.376472473144531,-4.1730828285217285,27.719999313354492,-10.779999732971191,-1.6100000143051147,103
17:15:36:363,-0.45177268981933594,-0.1856517791748047,-0.08353996276855469,-4.622933387756348,5.489135265350342,-4.622933387756348,33.459999084472656,-6.369999885559082,-0.49000000953674316,103
17:15:36:408,-0.9816374778747559,1.271857738494873,-0.23528671264648438,-5.398207664489746,7.264609336853027,-4.833501815795898,26.950000762939453,-13.09000015258789,4.829999923706055,103
17:15:36:448,-1.5452704429626465,2.305781841278076,-1.0285887718200684,-6.348158359527588,8.874979019165039,-5.883951187133789,15.539999961853027,8.960000038146973,3.640000104904175,103
17:15:36:490,-1.3874430656433105,2.1623926162719727,-0.8783841133117676,-6.537191867828369,9.272188186645508,-5.953342437744141,17.850000381469727,23.100000381469727,-8.680000305175781,103
17:15:36:532,-1.4717488288879395,3.0354371070861816,-1.9086904525756836,-6.989434719085693,10.904091835021973,-7.460821151733398,17.079999923706055,33.040000915527344,18.690000534057617,103
17:15:36:566,0.9493417739868164,0.17718219757080078,-1.7279491424560547,-4.3310089111328125,8.090132713317871,-7.712067127227783,-67.34000396728516,-30.8700008392334,19.600000381469727,103
17:15:36:605,2.2181382179260254,-1.5657720565795898,-0.49031496047973633,-2.5076780319213867,5.955735206604004,-6.597012042999268,-30.030000686645508,-24.219999313354492,-6.440000057220459,103
17:15:36:646,-0.30820226669311523,0.45872974395751953,-1.090956211090088,-5.111069202423096,8.094919204711914,-7.470392227172852,7.769999980926514,29.260000228881836,-10.149999618530273,103
17:15:36:685,0.4617137908935547,-1.1605944633483887,-0.09940481185913086,-4.225724697113037,6.185446262359619,-6.503692150115967,4.900000095367432,0.9800000190734863,-20.579999923706055,103
17:15:36:724,0.5722823143005371,-1.322812557220459,1.4939966201782227,-3.972085475921631,5.6925249099731445,-4.5367913246154785,31.71000099182129,28.280000686645508,-7,103
17:15:36:765,-0.14516544342041016,-2.1168346405029297,2.0795843601226807,-4.72582483291626,4.369294166564941,-3.431307554244995,8.260000228881836,0.9800000190734863,-5.110000133514404,103
17:15:36:804,0.45623111724853516,-2.072490930557251,1.690467119216919,-4.01037073135376,3.895515203475952,-3.397808313369751,9.869999885559082,-14.140000343322754,-2.309999942779541,103
17:15:36:844,0.27884340286254883,-1.0358591079711914,1.4729719161987305,-4.118047714233398,4.673182487487793,-3.2470602989196777,21.280000686645508,-20.649999618530273,-0.9100000262260437,103
17:15:36:888,0.36281538009643555,-0.28695249557495117,0.910381555557251,-3.9433717727661133,5.350350856781006,-3.5820553302764893,2.6600000858306885,-17.5,-0.21000000834465027,103
17:15:36:929,-0.18448352813720703,0.5150847434997559,0.1310567855834961,-4.5367913246154785,6.281159400939941,-4.328616142272949,0.9100000262260437,-7.699999809265137,4.619999885559082,103
17:15:36:968,-0.7754640579223633,1.1739425659179688,-0.6934003829956055,-5.3216376304626465,7.2335028648376465,-5.326423168182373,5.25,-11.6899995803833,9.869999885559082,103
17:15:37:9,-1.2137913703918457,1.1975784301757812,-1.2247109413146973,-6.063412666320801,7.556533336639404,-6.16391134262085,0.42000001668930054,-6.650000095367432,12.039999961853027,105
17:15:37:51,-1.962618350982666,1.1954312324523926,-2.0058107376098633,-7.302894115447998,7.853243827819824,-7.4464640617370605,12.739999771118164,8.819999694824219,13.230000495910645,105
17:15:37:92,-1.482038974761963,1.1554279327392578,-2.766603469848633,-7.192824840545654,8.102097511291504,-8.898907661437988,26.880001068115234,-7.840000152587891,15.960000038146973,105
17:15:37:126,-0.06196165084838867,0.8056583404541016,-1.6849470138549805,-5.788238048553467,7.953742504119873,-8.23848819732666,34.58000183105469,-29.81999969482422,19.040000915527344,105
17:15:37:166,0.3830533027648926,0.016649723052978516,-0.9153351783752441,-5.247459888458252,7.168896198272705,-7.697710037231445,18.34000015258789,-31.360000610351562,19.110000610351562,105
17:15:37:206,0.3657846450805664,-0.9170093536376953,-0.9141225814819336,-5.173282146453857,6.005984783172607,-7.925028324127197,22.1200008392334,-58.59000015258789,32.54999923706055,105
17:15:37:247,1.0602450370788574,-0.9403471946716309,0.6048541069030762,-4.2137603759765625,5.747560024261475,-6.254837989807129,24.780000686645508,-54.880001068115234,38.290000915527344,105
17:15:37:286,1.6579270362854004,-1.644322395324707,1.6171236038208008,-3.201596736907959,4.632504463195801,-4.838287353515625,15.609999656677246,-58.45000076293945,36.119998931884766,105
17:15:37:326,1.9695324897766113,-1.8591067790985107,2.459481954574585,-2.3976082801818848,3.9529430866241455,-3.38105845451355,26.739999771118164,-59.5,38.220001220703125,105
17:15:37:365,1.6885673999786377,-1.5064282417297363,2.4710354804992676,-2.2564315795898438,3.9290146827697754,-2.75174617767334,6.579999923706055,-49.97999954223633,38.08000183105469,105
17:15:37:404,0.9526879787445068,-1.034773349761963,1.6284337043762207,-2.754138946533203,4.141976356506348,-3.187239646911621,-2.380000114440918,-39.900001525878906,30.239999771118164,105
17:15:37:447,-0.46297478675842285,0.5447044372558594,0.9524376392364502,-4.285545349121094,5.857630252838135,-3.6251261234283447,-3.2200000286102295,-6.440000057220459,8.1899995803833,105
17:15:37:490,-2.058755874633789,1.027268886566162,-0.5033750534057617,-6.396015167236328,6.597012042999268,-5.206782341003418,-5.110000133514404,27.299999237060547,-9.65999984741211,105
17:15:37:529,-2.4107933044433594,2.4029922485351562,-1.0210051536560059,-7.350750923156738,8.57348346710205,-5.979663372039795,20.510000228881836,19.739999771118164,-1.1200000047683716,105
17:15:37:571,-2.1181464195251465,3.007779121398926,-0.34589624404907227,-7.587640762329102,9.930214881896973,-5.391028881072998,-7.699999809265137,38.150001525878906,-14.210000038146973,105
17:15:37:613,-1.9644269943237305,1.4912071228027344,-1.1113338470458984,-7.925028324127197,8.786444664001465,-6.434299945831299,-34.22999954223633,12.8100004196167,-3.5,105
17:15:37:649,-1.3437447547912598,1.5183897018432617,-2.3228464126586914,-7.640282154083252,9.193224906921387,-8.226524353027344,3.430000066757202,-23.450000762939453,10.430000305175781,105
17:15:37:687,1.8155336380004883,0.42029428482055664,-1.4620256423950195,-4.027120590209961,8.200202941894531,-7.731209754943848,2.799999952316284,-63.279998779296875,5.740000247955322,105
17:15:37:726,3.2518296241760254,0.2864651679992676,-0.3101186752319336,-1.777867317199707,8.13798999786377,-6.656832218170166,35.97999954223633,-42.06999969482422,0.49000000953674316,105
17:15:37:766,1.9448730945587158,0.0645456314086914,-0.6692323684692383,-2.5986053943634033,7.932207107543945,-7.183253765106201,10.779999732971191,18.200000762939453,-9.730000495910645,105
17:15:37:806,1.4352998733520508,-1.3323721885681152,2.0182344913482666,-2.7493534088134766,6.20219612121582,-3.9912283420562744,21.979999542236328,51.310001373291016,-20.649999618530273,105
17:15:37:846,0.18728280067443848,-2.1838245391845703,1.9151263236999512,-3.950549840927124,4.804787635803223,-3.6155548095703125,4.130000114440918,58.939998626708984,-26.110000610351562,105
17:15:37:885,0.5460774898529053,-2.2600808143615723,1.8690104484558105,-3.455235719680786,4.163511276245117,-3.194417953491211,-14.069999694824219,24.43000030517578,-33.599998474121094,105
17:15:37:924,0.4100620746612549,-1.727665901184082,1.6655771732330322,-3.4887356758117676,4.264009952545166,-2.981456995010376,-21.559999465942383,31.219999313354492,-36.119998931884766,105
17:15:37:966,0.19022321701049805,-0.9016542434692383,1.2578058242797852,-3.6610186100006104,4.864608287811279,-3.074777126312256,-30.380001068115234,34.439998626708984,-33.810001373291016,105
17:15:38:9,-0.5694966316223145,0.19560623168945312,0.7057063579559326,-4.563112735748291,6.010770320892334,-3.4504501819610596,-27.649999618530273,39.900001525878906,-17.780000686645508,106
17:15:38:50,-1.66349458694458,0.9623875617980957,-0.4174494743347168,-6.072984218597412,7.018148422241211,-4.677968502044678,-23.65999984741211,34.369998931884766,-8.680000305175781,106
17:15:38:91,-1.9663290977478027,0.8905081748962402,-1.2547178268432617,-6.867401123046875,7.168896198272705,-5.828916072845459,-9.520000457763672,23.59000015258789,-2.940000057220459,106
17:15:38:131,-2.0305705070495605,0.967003345489502,-2.2116708755493164,-7.4392852783203125,7.487142086029053,-7.338787078857422,5.949999809265137,18.479999542236328,-4.130000114440918,106
17:15:38:172,-2.1738481521606445,1.2464241981506348,-2.990633487701416,-8.126025199890137,8.078168869018555,-8.865407943725586,12.319999694824219,22.329999923706055,-2.7300000190734863,106
17:15:38:210,-0.43738317489624023,0.7789144515991211,-2.5226755142211914,-6.498906135559082,7.805387496948242,-9.028119087219238,39.619998931884766,-14.140000343322754,1.4700000286102295,106
17:15:38:248,1.346125602722168,-0.2038278579711914,-0.4675912857055664,-4.378865718841553,6.771688461303711,-7.089932918548584,16.170000076293945,-38.849998474121094,-4.619999885559082,106
17:15:38:287,0.4107389450073242,-0.14583444595336914,-2.091163158416748,-5.2115678787231445,6.7932233810424805,-9.236295700073242,8.260000228881836,-26.389999389648438,3.430000066757202,106
17:15:38:326,1.1995787620544434,-0.022869110107421875,-0.1970372200012207,-4.122833251953125,6.910471439361572,-7.3914289474487305,11.550000190734863,-49.279998779296875,8.609999656677246,106
17:15:38:368,1.6679387092590332,-0.8280258178710938,0.8837270736694336,-3.2374887466430664,5.898308277130127,-6.089733123779297,0.07000000029802322,-21.280000686645508,13.369999885559082,106
17:15:38:406,1.6731746196746826,-1.0720715522766113,2.6403818130493164,-2.8139593601226807,5.386244297027588,-3.672982692718506,0.42000001668930054,-31.43000030517578,21.559999465942383,106
17:15:38:447,1.418938398361206,-1.6693029403686523,3.293402910232544,-2.71346116065979,4.371686935424805,-2.196611166000366,-35.349998474121094,-21.84000015258789,27.15999984741211,106
17:15:38:485,0.3349909782409668,-1.4962401390075684,1.880504846572876,-3.713660717010498,4.170689582824707,-3.13938307762146,-28.489999771118164,-21.979999542236328,22.329999923706055,106
17:15:38:525,-0.24694299697875977,-0.590172290802002,1.4469759464263916,-4.357330322265625,4.9292144775390625,-3.211168050765991,-31.780000686645508,-26.18000030517578,6.650000095367432,106
17:15:38:565,-0.7105751037597656,0.6630172729492188,0.22725152969360352,-4.998606204986572,6.348158359527588,-4.374079704284668,-36.189998626708984,-13.15999984741211,-4.96999979019165,106
17:15:38:605,-1.6978731155395508,1.079805850982666,0.2430577278137207,-6.410372257232666,7.034898281097412,-4.29750919342041,-55.790000915527344,7.630000114440918,-16.100000381469727,106
17:15:38:646,-1.685636043548584,2.0143141746520996,-0.8162827491760254,-6.819544315338135,8.47298526763916,-5.560920238494873,-18.1299991607666,28.630001068115234,-17.079999923706055,106
17:15:38:686,-1.239396095275879,2.344611644744873,-0.943993091583252,-6.6831536293029785,9.389435768127441,-5.924628734588623,-9.59000015258789,67.2699966430664,-31.639999389648438,106
17:15:38:725,-2.017559051513672,3.0319018363952637,-1.930549144744873,-7.9657063484191895,10.834701538085938,-7.393822193145752,2.5899999141693115,69.72000122070312,-4.829999923706055,106
17:15:38:765,1.950300931930542,0.7524595260620117,-0.04174661636352539,-3.510270833969116,8.74337387084961,-5.515456199645996,-28.84000015258789,-20.020000457763672,3.3600001335144043,106
17:15:38:805,1.7133815288543701,-0.07567930221557617,-0.0850820541381836,-3.31884503364563,7.896315097808838,-5.580062389373779,7.490000247955322,14.630000114440918,4.340000152587891,106
17:15:38:846,0.7581429481506348,-0.64056396484375,-1.0424227714538574,-4.084547996520996,7.171289443969727,-6.798008918762207,17.290000915527344,33.7400016784668,5.25,106
17:15:38:885,1.5674717426300049,-1.8179750442504883,0.43712902069091797,-2.8833510875701904,5.539384365081787,-5.209175109863281,30.799999237060547,25.270000457763672,10.779999732971191,106
17:15:38:925,0.6203579902648926,-2.220083236694336,1.1288065910339355,-3.675375461578369,4.5822553634643555,-4.23529577255249,36.400001525878906,45.220001220703125,-3.7799999713897705,106
17:15:38:967,0.27231836318969727,-2.2833449840545654,1.3088674545288086,-3.9553356170654297,3.948157548904419,-3.728017807006836,14.279999732971191,32.130001068115234,-20.649999618530273,106
17:15:39:7,0.5815634727478027,-1.736706256866455,1.003066062927246,-3.500699520111084,4.060619831085205,-3.783052444458008,11.970000267028809,40.810001373291016,-27.93000030517578,106
17:15:39:47,-0.5684480667114258,0.1937265396118164,1.0934200286865234,-4.792823314666748,6.039484024047852,-3.4193434715270996,1.75,39.060001373291016,-31.639999389648438,106
17:15:39:86,-0.977351188659668,1.715101718902588,0.9513065814971924,-5.446063995361328,7.9896345138549805,-3.3236305713653564,-12.180000305175781,31.010000228881836,-25.829999923706055,106
17:15:39:125,-1.1570758819580078,0.9911441802978516,-0.9101018905639648,-5.91505765914917,7.513463020324707,-5.412564754486084,-44.380001068115234,25.479999542236328,-19.530000686645508,106
17:15:39:166,-1.4099678993225098,-0.45900964736938477,-2.3111729621887207,-6.52044153213501,5.948556900024414,-7.3914289474487305,-35.70000076293945,-2.1700000762939453,-0.14000000059604645,106
17:15:39:207,-1.0284333229064941,-0.5107769966125488,-2.1169347763061523,-6.396015167236328,5.769095420837402,-7.726424217224121,12.460000038146973,-24.56999969482422,17.639999389648438,106
17:15:39:251,-1.6305632591247559,0.31879711151123047,-2.5626211166381836,-7.405786037445068,6.67836856842041,-8.812766075134277,35.560001373291016,-5.320000171661377,24.56999969482422,106
17:15:39:290,0.2920403480529785,0.5555753707885742,-1.6595888137817383,-5.410171985626221,7.054040908813477,-8.324630737304688,57.470001220703125,-45.0099983215332,27.719999313354492,106
